time_s,qpos,qpos_unshifted,qvel,qact,target_qvel,qtorque_cmd,kp,kd
0.547,0.035477638244628906,0.035477638244628906,0.14065933227539062,0.0915191272417829,0.19730191761448168,1.0376691909602545,17.0,1.5
0.548,0.035859107971191406,0.035859107971191406,0.14065933227539062,0.09171645104594137,0.197345434982239,1.034603986331022,17.0,1.5
0.549,0.035859107971191406,0.035859107971191406,0.14065933227539062,0.09191381811174738,0.19738844029465952,1.038023734418355,17.0,1.5
0.55,0.035859107971191406,0.035859107971191406,0.123077392578125,0.09211122792653069,0.1974309323213248,1.0678163488555676,17.0,1.5
0.551,0.036240577697753906,0.036240577697753906,0.123077392578125,0.09230867997639003,0.1974729098308714,1.0647510146159336,17.0,1.5
0.552,0.036240577697753906,0.036240577697753906,0.14945030212402344,0.09250617374619242,0.19751437159110452,1.0286112370240765,17.0,1.5
0.553,0.036240577697753906,0.036240577697753906,0.14065933227539062,0.09270370871957224,0.1975553163689554,1.045217203511259,17.0,1.5
0.554,0.036622047424316406,0.036622047424316406,0.15824127197265625,0.09290128437893033,0.19759574293049553,1.0157787346651956,17.0,1.5
0.555,0.036622047424316406,0.036622047424316406,0.15824127197265625,0.09309890020543324,0.19763565004091532,1.0191980643813747,17.0,1.5
0.556,0.037003517150878906,0.037003517150878906,0.1846160888671875,0.09329655567901217,0.19767503646457385,0.976570076374345,17.0,1.5
0.557,0.037003517150878906,0.037003517150878906,0.16703224182128906,0.09349425027836239,0.19771390096499175,1.0063649518827733,17.0,1.5
0.558,0.037003517150878906,0.037003517150878906,0.15824127197265625,0.09369198348094215,0.1977522423048157,1.0229703831093144,17.0,1.5
0.559,0.037384986877441406,0.037384986877441406,0.15824127197265625,0.09388975476297201,0.19779005924588944,1.01990423496387,17.0,1.5
0.56,0.037384986877441406,0.037384986877441406,0.15824127197265625,0.09408756359943393,0.1978273505492112,1.0233229221387052,17.0,1.5
0.561,0.037766456604003906,0.037766456604003906,0.14065933227539062,0.09428540946407044,0.19786411497495493,1.0466293726704774,17.0,1.5
0.562,0.037766456604003906,0.037766456604003906,0.1934070587158203,0.09448329182938384,0.19790035128247752,0.9709261376814446,17.0,1.5
0.5630000000000001,0.038147926330566406,0.038147926330566406,0.20219802856445312,0.09468121016663539,0.19793605823031157,0.9546728697119604,17.0,1.5
0.5640000000000001,0.038147926330566406,0.038147926330566406,0.24615478515625,0.09487916394584446,0.19797123457620813,0.8921557135896642,17.0,1.5
0.5650000000000001,0.038529396057128906,0.038529396057128906,0.1934070587158203,0.09507715263578781,0.19800587907712242,0.9682100923791546,17.0,1.5
0.5660000000000001,0.038529396057128906,0.038529396057128906,0.1934070587158203,0.09527517570399871,0.1980399904891854,0.9716276516568343,17.0,1.5
0.5670000000000001,0.038910865783691406,0.038910865783691406,0.1934070587158203,0.09547323261676618,0.19807356756774652,0.9685599994401606,17.0,1.5
0.5680000000000001,0.038910865783691406,0.038910865783691406,0.1758251190185547,0.09567132283913421,0.19810660906738065,0.9983500050157665,17.0,1.5
0.5690000000000001,0.039292335510253906,0.039292335510253906,0.1758251190185547,0.09586944583490094,0.1981391137418882,0.9952818676039998,17.0,1.5
0.5700000000000001,0.039292335510253906,0.039292335510253906,0.16703224182128906,0.09606760106661798,0.19817108034427378,1.0118877722426662,17.0,1.5
0.5710000000000001,0.039673805236816406,0.039673805236816406,0.1846160888671875,0.09626578799558949,0.19820250762684566,0.9824433350386297,17.0,1.5
0.5720000000000001,0.039673805236816406,0.039673805236816406,0.15824127197265625,0.09646400608187167,0.19823339434107368,1.0254215979185655,17.0,1.5
0.5730000000000001,0.040055274963378906,0.040055274963378906,0.1758251190185547,0.09666225478427164,0.19826373923764606,0.9959765872838134,17.0,1.5
0.5740000000000001,0.040055274963378906,0.040055274963378906,0.15824127197265625,0.09686053356034696,0.1982935410666684,1.0257677997894752,17.0,1.5
0.5750000000000001,0.040055274963378906,0.040055274963378906,0.14065933227539062,0.09705884186640497,0.19832279857736523,1.055555836804405,17.0,1.5
0.5760000000000001,0.040436744689941406,0.040436744689941406,0.14945030212402344,0.09725717915750169,0.19835151051822209,1.0392991985398228,17.0,1.5
0.577,0.040436744689941406,0.040436744689941406,0.123077392578125,0.0974555448874414,0.19837967563709213,1.0822730279459507,17.0,1.5
0.578,0.040436744689941406,0.040436744689941406,0.14945030212402344,0.09765393850877584,0.19840729268099722,1.046127780755646,17.0,1.5
0.579,0.040818214416503906,0.040818214416503906,0.14945030212402344,0.0978523594728034,0.198434360396341,1.0430565533655676,17.0,1.5
0.58,0.040818214416503906,0.040818214416503906,0.14065933227539062,0.09805080722956852,0.19846087752875263,1.0596563957021414,17.0,1.5
0.581,0.041199684143066406,0.041199684143066406,0.1758251190185547,0.0982492812278609,0.1984868428231863,1.0038357361484538,17.0,1.5
0.582,0.041199684143066406,0.041199684143066406,0.15824127197265625,0.09844778091521489,0.19851225502387138,1.0336241197033469,17.0,1.5
0.583,0.041199684143066406,0.041199684143066406,0.14065933227539062,0.09864630573790865,0.1985371128743978,1.0634092380108289,17.0,1.5
0.584,0.041581153869628906,0.041581153869628906,0.14065933227539062,0.0988448551409637,0.1985614151176236,1.060336045876041,17.0,1.5
0.585,0.041581153869628906,0.041581153869628906,0.123077392578125,0.0990434285681439,0.19858516049573183,1.090120321751165,17.0,1.5
0.586,0.041581153869628906,0.041581153869628906,0.10549545288085938,0.09924202546195515,0.19860834775026603,1.119904159373656,17.0,1.5
0.587,0.041962623596191406,0.041962623596191406,0.123077392578125,0.09944064526364443,0.19863097562206633,1.0904567429126135,17.0,1.5
0.588,0.041962623596191406,0.041962623596191406,0.14065933227539062,0.09963928741319929,0.19865304285135466,1.06749385075308,17.0,1.5
0.589,0.041962623596191406,0.041962623596191406,0.14945030212402344,0.09983795134934714,0.19867454817767083,1.0577169408841187,17.0,1.5
0.59,0.042344093322753906,0.042344093322753906,0.14065933227539062,0.10003663650955463,0.19869549033990808,1.0678274712723885,17.0,1.5
0.591,0.042344093322753906,0.042344093322753906,0.15824127197265625,0.10023534233002696,0.19871586807632013,1.0448631272791378,17.0,1.5
0.592,0.042725563049316406,0.042725563049316406,0.15824127197265625,0.10043406824570728,0.19873568012454257,1.0417862005664742,17.0,1.5
0.593,0.042725563049316406,0.042725563049316406,0.15824127197265625,0.10063281369027605,0.19875492522157856,1.0451937407696974,17.0,1.5
0.594,0.042725563049316406,0.042725563049316406,0.1318683624267578,0.10083157809615043,0.19877360210382022,1.088160115311772,17.0,1.5
0.595,0.043107032775878906,0.043107032775878906,0.1318683624267578,0.10103036089448368,0.1987917095070557,1.085081598636728,17.0,1.5
0.596,0.043107032775878906,0.043107032775878906,0.1318683624267578,0.10122916151516453,0.19880924616636975,1.0884875141772736,17.0,1.5
0.597,0.043107032775878906,0.043107032775878906,0.14065933227539062,0.10142797938681643,0.19882621081637808,1.078706410197419,17.0,1.5
0.598,0.043488502502441406,0.043488502502441406,0.14065933227539062,0.10162681393679729,0.19884260219109962,1.0756261992576135,17.0,1.5
0.599,0.043488502502441406,0.043488502502441406,0.15824127197265625,0.10182566459119863,0.1988584190238285,1.052657476085631,17.0,1.5
0.6,0.043869972229003906,0.043869972229003906,0.14065933227539062,0.10202453077484495,0.19887366004739704,1.0759489869373073,17.0,1.5
0.601,0.043869972229003906,0.043869972229003906,0.14945030212402344,0.10222341191129342,0.19888832399406198,1.0661655074039795,17.0,1.5
0.602,0.043869972229003906,0.043869972229003906,0.14065933227539062,0.10242230742283308,0.1989024095954548,1.082754314275192,17.0,1.5
0.603,0.044251441955566406,0.044251441955566406,0.14065933227539062,0.10262121673048433,0.1989159155827096,1.079671046134583,17.0,1.5
0.604,0.044251441955566406,0.044251441955566406,0.1318683624267578,0.1028201392539985,0.19892884068635652,1.0962585714627435,17.0,1.5
0.605,0.044251441955566406,0.044251441955566406,0.14945030212402344,0.10301907441185704,0.1989411836363928,1.0732860740254948,17.0,1.5
0.606,0.044632911682128906,0.044632911682128906,0.15824127197265625,0.10321802162127128,0.19895294316230405,1.057014375749892,17.0,1.5
0.607,0.044632911682128906,0.044632911682128906,0.16703224182128906,0.10341698029818165,0.19896411799303593,1.047226980730517,17.0,1.5
0.608,0.045014381408691406,0.045014381408691406,0.1758251190185547,0.10361594985725736,0.19897470685699403,1.0309510453832802,17.0,1.5
0.609,0.045014381408691406,0.045014381408691406,0.1846160888671875,0.10381492971189564,0.19898470848203687,1.021162250576746,17.0,1.5
0.61,0.045395851135253906,0.045395851135253906,0.15824127197265625,0.10401391927422143,0.19899412159558238,1.057636432796837,17.0,1.5
0.611,0.045395851135253906,0.045395851135253906,0.1934070587158203,0.1042129179550868,0.19900294492452986,1.0082839652502236,17.0,1.5
0.612,0.045777320861816406,0.045777320861816406,0.14945030212402344,0.10441192516407048,0.199011177195203,1.0711295857450887,17.0,1.5
0.613,0.045777320861816406,0.045777320861816406,0.14065933227539062,0.10461094030947721,0.19901881713349923,1.0877107578973966,17.0,1.5
0.614,0.045777320861816406,0.045777320861816406,0.1318683624267578,0.10480996279833749,0.19902586346486117,1.1042911644780133,17.0,1.5
0.615,0.046158790588378906,0.046158790588378906,0.14945030212402344,0.10500899203640693,0.1990323149142199,1.0748264438017712,17.0,1.5
0.616,0.046158790588378906,0.046158790588378906,0.16703224182128906,0.10520802742816593,0.19903817020603043,1.0518459188534914,17.0,1.5
0.617,0.046540260314941406,0.046540260314941406,0.1846160888671875,0.105407068376819,0.19904342806428588,1.0223767458475665,17.0,1.5
0.618,0.046540260314941406,0.046540260314941406,0.1934070587158203,0.1056061142842945,0.19904808721253886,1.0125810602240806,17.0,1.5
0.619,0.046921730041503906,0.046921730041503906,0.20219802856445312,0.10580516455124407,0.19905214637390145,0.9962995633797553,17.0,1.5
0.62,0.046921730041503906,0.046921730041503906,0.1934070587158203,0.1060042185770423,0.19905560427103808,1.0128751234369793,17.0,1.5
0.621,0.047303199768066406,0.047303199768066406,0.1846160888671875,0.10620327575978615,0.19905845962617974,1.022964847997724,17.0,1.5
0.622,0.047303199768066406,0.047303199768066406,0.1934070587158203,0.10640233549629466,0.199060711161124,1.0131657860478358,17.0,1.5
0.623,0.047684669494628906,0.047684669494628906,0.1758251190185547,0.1066013971821084,0.199062357597235,1.036440228555172,17.0,1.5
0.624,0.047684669494628906,0.047684669494628906,0.1758251190185547,0.10680046021148913,0.1990633976555216,1.0398258601420742,17.0,1.5
0.625,0.047684669494628906,0.047684669494628906,0.16703224182128906,0.10699952397741944,0.19906383005656636,1.056399908560355,17.0,1.5
0.626,0.048066139221191406,0.048066139221191406,0.1934070587158203,0.10719858787160226,0.19906365352053257,1.0137365192640528,17.0,1.5
0.627,0.048066139221191406,0.048066139221191406,0.1758251190185547,0.10739765128446051,0.19906286676722829,1.0434923266985852,17.0,1.5
0.628,0.048447608947753906,0.048447608947753906,0.1934070587158203,0.10759671360513673,0.19906146851604234,1.014016393875841,17.0,1.5
0.629,0.048447608947753906,0.048447608947753906,0.16703224182128906,0.10779577422149259,0.19905945748599407,1.056959633150615,17.0,1.5
0.63,0.048829078674316406,0.048829078674316406,0.15824127197265625,0.10799483252010872,0.1990568323958115,1.0670411560132023,17.0,1.5
0.631,0.048829078674316406,0.048829078674316406,0.14945030212402344,0.10819388788628422,0.19905359196378214,1.0836066913630908,17.0,1.5
0.632,0.049210548400878906,0.049210548400878906,0.14945030212402344,0.10839293970403628,0.1990497349078595,1.0804998013294294,17.0,1.5
0.633,0.049210548400878906,0.049210548400878906,0.1318683624267578,0.10859198735609993,0.19904525994566313,1.1102498085171153,17.0,1.5
0.634,0.049210548400878906,0.049210548400878906,0.15824127197265625,0.10879103022392761,0.1990401657944929,1.074066531724583,17.0,1.5
0.635,0.049592018127441406,0.049592018127441406,0.14945030212402344,0.10899006768768892,0.1990344511713218,1.0841430660951552,17.0,1.5
0.636,0.049592018127441406,0.049592018127441406,0.123077392578125,0.10918909912627024,0.1990281147927604,1.1270764603020433,17.0,1.5
0.637,0.049592018127441406,0.049592018127441406,0.14945030212402344,0.10938812391727444,0.1990211553751422,1.0908900783038398,17.0,1.5
0.638,0.049973487854003906,0.049973487854003906,0.123077392578125,0.10958714143702053,0.19901357163448807,1.1273363794958273,17.0,1.5
0.639,0.049973487854003906,0.049973487854003906,0.11428642272949219,0.10978615106054342,0.19900536228652044,1.143893683846714,17.0,1.5
0.64,0.049973487854003906,0.049973487854003906,0.10549545288085938,0.10998515216159357,0.19899652604670592,1.1604499029777942,17.0,1.5
0.641,0.050354957580566406,0.050354957580566406,0.10549545288085938,0.11018414411263683,0.1989870616301488,1.1573335841691312,17.0,1.5
0.642,0.050354957580566406,0.050354957580566406,0.11428642272949219,0.11038312628485387,0.19897696775176854,1.1475146855063014,17.0,1.5
0.643,0.050354957580566406,0.050354957580566406,0.123077392578125,0.11058209804814037,0.19896624312617206,1.137694663770828,17.0,1.5
0.644,0.050736427307128906,0.050736427307128906,0.14945030212402344,0.11078105877110622,0.19895488646772463,1.0950156114031662,17.0,1.5
0.645,0.050736427307128906,0.050736427307128906,0.123077392578125,0.11098000782107581,0.19894289649052865,1.137939124605703,17.0,1.5
0.646,0.050736427307128906,0.050736427307128906,0.14065933227539062,0.11117894456408728,0.19893027190844492,1.1149292028178737,17.0,1.5
0.647,0.051117897033691406,0.051117897033691406,0.1318683624267578,0.1113778683648927,0.1989170114351353,1.1249924861429883,17.0,1.5
0.648,0.051117897033691406,0.051117897033691406,0.14065933227539062,0.11157677858695754,0.1989031137839561,1.1151666586683724,17.0,1.5
0.649,0.051117897033691406,0.051117897033691406,0.123077392578125,0.11177567459246061,0.19888857766815704,1.1448989961341245,17.0,1.5
0.65,0.051499366760253906,0.051499366760253906,0.1318683624267578,0.11197455574229385,0.19887340180069657,1.1285857717555872,17.0,1.5
0.651,0.051499366760253906,0.051499366760253906,0.11428642272949219,0.11217342139606201,0.19885758489434835,1.158315672056022,17.0,1.5
0.652,0.051499366760253906,0.051499366760253906,0.14945030212402344,0.11237227091208256,0.19884112566170842,1.1089256058876145,17.0,1.5
0.653,0.051880836486816406,0.051880836486816406,0.123077392578125,0.11257110364738543,0.19882402281518097,1.1453544870852572,17.0,1.5
0.654,0.051880836486816406,0.051880836486816406,0.14065933227539062,0.11276991895771292,0.19880627506697834,1.1223348161926223,17.0,1.5
0.655,0.051880836486816406,0.051880836486816406,0.14945030212402344,0.11296871619751939,0.19878788112917078,1.1125003235896718,17.0,1.5
0.656,0.052262306213378906,0.052262306213378906,0.14065933227539062,0.11316749471997126,0.1987688397136509,1.1225524657694603,17.0,1.5
0.657,0.052262306213378906,0.052262306213378906,0.1318683624267578,0.11336625387694668,0.19874914953214784,1.1390882909387372,17.0,1.5
0.658,0.052262306213378906,0.052262306213378906,0.14065933227539062,0.11356499301903555,0.19872880929627712,1.1292498912274929,17.0,1.5
0.659,0.052643775939941406,0.052643775939941406,0.11428642272949219,0.11376371149553924,0.1987078177174979,1.1656709969271717,17.0,1.5
0.66,0.052643775939941406,0.052643775939941406,0.14945030212402344,0.11396240865447055,0.19868617350714146,1.1162705632216725,17.0,1.5
0.661,0.053025245666503906,0.053025245666503906,0.15824127197265625,0.11416108384255352,0.19866387537643249,1.0999431540985078,17.0,1.5
0.662,0.053025245666503906,0.053025245666503906,0.15824127197265625,0.11435973640522341,0.19864092203647488,1.1032858176539595,17.0,1.5
0.663,0.053025245666503906,0.053025245666503906,0.1846160888671875,0.11455836568662647,0.19861731219825884,1.0670648753386907,17.0,1.5
0.664,0.053406715393066406,0.053406715393066406,0.16703224182128906,0.11475697102961993,0.19859304457273197,1.0902955499485742,17.0,1.5
0.665,0.053406715393066406,0.053406715393066406,0.1846160888671875,0.11495555177577194,0.1985681178706642,1.067258262011209,17.0,1.5
0.666,0.053788185119628906,0.053788185119628906,0.15824127197265625,0.11515410726536127,0.19854253080283257,1.1036725647227146,17.0,1.5
0.667,0.053788185119628906,0.053788185119628906,0.1758251190185547,0.1153526368373776,0.198516282079936,1.0806324237937999,17.0,1.5
0.668,0.054169654846191406,0.054169654846191406,0.14945030212402344,0.11555113982952114,0.19848937041255965,1.11704384714941,17.0,1.5
0.669,0.054169654846191406,0.054169654846191406,0.14945030212402344,0.11574961557820272,0.19846179451128876,1.1203765710250904,17.0,1.5
0.67,0.054169654846191406,0.054169654846191406,0.16703224182128906,0.11594806341854372,0.19843355308663746,1.0973349126280119,17.0,1.5
0.671,0.054551124572753906,0.054551124572753906,0.1934070587158203,0.116146482684376,0.1984046448491199,1.054617467097525,17.0,1.5
0.672,0.054932594299316406,0.054932594299316406,0.24615478515625,0.11634487270824195,0.19837506850916498,0.9723391579811067,17.0,1.5
0.673,0.054932594299316406,0.054932594299316406,0.1758251190185547,0.11654323282139434,0.1983448227772513,1.0811604105133696,17.0,1.5
0.674,0.055314064025878906,0.055314064025878906,0.21977996826171875,0.11674156235379646,0.19831390636382906,1.0120683787277638,17.0,1.5
0.675,0.055314064025878906,0.055314064025878906,0.1846160888671875,0.11693986063412198,0.19828231797931295,1.0681378860083206,17.0,1.5
0.676,0.055695533752441406,0.055695533752441406,0.1846160888671875,0.11713812698975508,0.19825005633418158,1.0649750362348236,17.0,1.5
0.677,0.055695533752441406,0.055695533752441406,0.15824127197265625,0.11733636074679035,0.19821712013886383,1.1078578311532434,17.0,1.5
0.678,0.055695533752441406,0.055695533752441406,0.16703224182128906,0.11753456123003281,0.19818350810387386,1.097990366542931,17.0,1.5
0.679,0.056077003479003906,0.056077003479003906,0.15824127197265625,0.1177327277629981,0.19814921893978976,1.1080092332786016,17.0,1.5
0.68,0.056077003479003906,0.056077003479003906,0.15824127197265625,0.11793085966791239,0.198114251357147,1.1113250242881803,17.0,1.5
0.681,0.056458473205566406,0.056458473205566406,0.15824127197265625,0.11812895626571239,0.1980786040665663,1.1081542101633468,17.0,1.5
0.682,0.056458473205566406,0.056458473205566406,0.16703224182128906,0.11832701687604552,0.19804227577877498,1.0982802933343738,17.0,1.5
0.683,0.056839942932128906,0.056839942932128906,0.16703224182128906,0.11852504081726994,0.19800526520450035,1.0951061991222146,17.0,1.5
0.684,0.056839942932128906,0.056839942932128906,0.14945030212402344,0.11872302740645453,0.19796757105461893,1.124788339459429,17.0,1.5
0.685,0.056839942932128906,0.056839942932128906,0.14065933227539062,0.11892097595937919,0.1979291920400712,1.1412823511102757,17.0,1.5
0.686,0.057221412658691406,0.057221412658691406,0.14065933227539062,0.11911888579053467,0.1978901268718971,1.1381032351360953,17.0,1.5
0.687,0.057221412658691406,0.057221412658691406,0.14945030212402344,0.11931675621312297,0.19785037426121477,1.1282209486311237,17.0,1.5
0.6880000000000001,0.057221412658691406,0.057221412658691406,0.1318683624267578,0.1195145865390571,0.19780993291926308,1.1578963117049745,17.0,1.5
0.6890000000000001,0.057602882385253906,0.057602882385253906,0.16703224182128906,0.11971237607896151,0.1977688015575083,1.1019662323973582,17.0,1.5
0.6900000000000001,0.057602882385253906,0.057602882385253906,0.14065933227539062,0.11991012414217211,0.19772697888740254,1.1448245797856273,17.0,1.5
0.6910000000000001,0.057984352111816406,0.057984352111816406,0.14945030212402344,0.12010783003673631,0.1976844636206181,1.1284503669685302,17.0,1.5
0.6920000000000001,0.057984352111816406,0.057984352111816406,0.14945030212402344,0.12030549306941335,0.19764125446901915,1.1317458247966417,17.0,1.5
0.6930000000000001,0.057984352111816406,0.057984352111816406,0.09670257568359375,0.12050311254567435,0.19759735014451962,1.2141610890669738,17.0,1.5
0.6940000000000001,0.058365821838378906,0.058365821838378906,0.10549545288085938,0.1207006877697024,0.19755274935933897,1.1977786655502187,17.0,1.5
0.6950000000000001,0.058365821838378906,0.058365821838378906,0.09670257568359375,0.12089821804439303,0.19750745082580323,1.2142580482155543,17.0,1.5
0.6960000000000001,0.058365821838378906,0.058365821838378906,0.10549545288085938,0.121095702671354,0.19746145325639475,1.2043569747238796,17.0,1.5
0.6970000000000001,0.058747291564941406,0.058747291564941406,0.123077392578125,0.12129314095090582,0.19741475536385877,1.1747854837399956,17.0,1.5
0.6980000000000001,0.058747291564941406,0.058747291564941406,0.11428642272949219,0.12149053218208172,0.19736735586115373,1.1912564901888776,17.0,1.5
0.6990000000000001,0.058747291564941406,0.058747291564941406,0.123077392578125,0.12168787566262812,0.19731925346142987,1.1813527209856314,17.0,1.5
0.7000000000000001,0.058747291564941406,0.058747291564941406,0.11428642272949219,0.12188517068900458,0.19727044687804351,1.1978199813319008,17.0,1.5
0.7010000000000001,0.059128761291503906,0.059128761291503906,0.1318683624267578,0.12208241655638422,0.19722093482465652,1.1682409980998134,17.0,1.5
0.7020000000000001,0.059128761291503906,0.059128761291503906,0.1318683624267578,0.1222796125586539,0.19717071601510838,1.1715180019240756,17.0,1.5
0.7030000000000001,0.059128761291503906,0.059128761291503906,0.11428642272949219,0.12247675798841443,0.19711978916350148,1.2011659934984928,17.0,1.5
0.704,0.059510231018066406,0.059510231018066406,0.11428642272949219,0.1226738521369809,0.19706815298430058,1.1979541544037589,17.0,1.5
0.705,0.059510231018066406,0.059510231018066406,0.11428642272949219,0.12287089429438298,0.19701580619211256,1.2012253508913124,17.0,1.5
0.706,0.059510231018066406,0.059510231018066406,0.10549545288085938,0.12306788374936511,0.19696274750190668,1.217681038363649,17.0,1.5
0.707,0.059891700744628906,0.059891700744628906,0.10549545288085938,0.1232648197893868,0.19690897562892218,1.2144633078829785,17.0,1.5
0.708,0.059891700744628906,0.059891700744628906,0.1318683624267578,0.12346170170062297,0.1968544892887465,1.178169206544882,17.0,1.5
0.709,0.059891700744628906,0.059891700744628906,0.11428642272949219,0.12365852876796429,0.19679928719720152,1.2078053730982656,17.0,1.5
0.71,0.060273170471191406,0.060273170471191406,0.1318683624267578,0.12385530027501737,0.19674336807049997,1.1782087151306546,17.0,1.5
0.711,0.060273170471191406,0.060273170471191406,0.14065933227539062,0.1240520155041053,0.1966867306251956,1.1682814630842437,17.0,1.5
0.712,0.060273170471191406,0.060273170471191406,0.123077392578125,0.12424867373626776,0.19662937357811927,1.1979115270062894,17.0,1.5
0.713,0.060654640197753906,0.060654640197753906,0.14065933227539062,0.12444527425126153,0.19657129564650688,1.1683087239663041,17.0,1.5
0.714,0.060654640197753906,0.060654640197753906,0.123077392578125,0.12464181632756077,0.19651249554794958,1.1979346486614535,17.0,1.5
0.715,0.060654640197753906,0.060654640197753906,0.123077392578125,0.12483829924235744,0.1964529720003938,1.2011855728916632,17.0,1.5
0.716,0.061036109924316406,0.061036109924316406,0.11428642272949219,0.12503472227156157,0.1963927237222194,1.2111358613922585,17.0,1.5
0.717,0.061036109924316406,0.061036109924316406,0.1318683624267578,0.12523108468980187,0.19633174943214016,1.1880096515213265,17.0,1.5
0.718,0.061036109924316406,0.061036109924316406,0.14945030212402344,0.12542738577042584,0.19627004784925361,1.1648813079717055,17.0,1.5
0.719,0.061417579650878906,0.061417579650878906,0.15824127197265625,0.12562362478550038,0.19620761769316175,1.1484522858693231,17.0,1.5
0.72,0.061417579650878906,0.061417579650878906,0.15824127197265625,0.12581980100581217,0.19614445768385735,1.1516925416006671,17.0,1.5
0.721,0.061799049377441406,0.061799049377441406,0.14945030212402344,0.1260159137008681,0.19608056654173112,1.1616320901248152,17.0,1.5
0.722,0.061799049377441406,0.061799049377441406,0.1758251190185547,0.12621196213889563,0.19601594298759295,1.1253057528982793,17.0,1.5
0.723,0.061799049377441406,0.061799049377441406,0.14065933227539062,0.1264079455868433,0.1959505857427999,1.1812881157609458,17.0,1.5
0.724,0.062180519104003906,0.062180519104003906,0.14945030212402344,0.12660386331038123,0.19588449352911397,1.1648481386160503,17.0,1.5
0.725,0.062180519104003906,0.062180519104003906,0.123077392578125,0.12679971457390152,0.19581766506875198,1.2076367317241998,17.0,1.5
0.726,0.0625619888305664,0.0625619888305664,0.1318683624267578,0.12699549864051873,0.19575009908448493,1.1911922717557801,17.0,1.5
0.727,0.0625619888305664,0.0625619888305664,0.11428642272949219,0.1271912147720705,0.19568179429947463,1.220789898360543,17.0,1.5
0.728,0.0625619888305664,0.0625619888305664,0.14945030212402344,0.1273868622291177,0.19561274943744422,1.171266518745503,17.0,1.5
0.729,0.0629434585571289,0.0629434585571289,0.15824127197265625,0.12758244027094537,0.1955429632227066,1.1548152260099553,17.0,1.5
0.73,0.0629434585571289,0.0629434585571289,0.1846160888671875,0.1277779481555631,0.19547243437999384,1.1184708414425906,17.0,1.5
0.731,0.0633249282836914,0.0633249282836914,0.21098899841308594,0.12797338513970535,0.1954011616345639,1.075642011384454,17.0,1.5
0.732,0.0633249282836914,0.0633249282836914,0.1934070587158203,0.12816875047883222,0.1953291437122786,1.1052281048120813,17.0,1.5
0.733,0.0637063980102539,0.0637063980102539,0.21098899841308594,0.12836404342712993,0.1952563793395683,1.0755810434766158,17.0,1.5
0.734,0.0637063980102539,0.0637063980102539,0.16703224182128906,0.12855926323751135,0.19518286724334644,1.1447246469964627,17.0,1.5
0.735,0.0640878677368164,0.0640878677368164,0.16703224182128906,0.12875440916161662,0.19510860615120862,1.141445750716483,17.0,1.5
0.736,0.0640878677368164,0.0640878677368164,0.1318683624267578,0.12894948044981377,0.19503359479126914,1.1973952646677222,17.0,1.5
0.737,0.0640878677368164,0.0640878677368164,0.15824127197265625,0.12914447635119916,0.19495783189221072,1.1610371863238385,17.0,1.5
0.738,0.0644693374633789,0.0644693374633789,0.15824127197265625,0.1293393961135982,0.1948813161833982,1.1577510633698411,17.0,1.5
0.739,0.0644693374633789,0.0644693374633789,0.14945030212402344,0.12953423898356595,0.19480404639480753,1.1741339422493557,17.0,1.5
0.74,0.0644693374633789,0.0644693374633789,0.16703224182128906,0.1297290042063878,0.19472602125701144,1.150955003784735,17.0,1.5
0.741,0.0648508071899414,0.0648508071899414,0.14065933227539062,0.12992369102607998,0.19464723950119378,1.1872208860530604,17.0,1.5
0.742,0.0648508071899414,0.0648508071899414,0.1318683624267578,0.1301182986853902,0.19456769985927735,1.203596361571409,17.0,1.5
0.743,0.0648508071899414,0.0648508071899414,0.1318683624267578,0.13031282642579853,0.1944874010637676,1.2067828849650857,17.0,1.5
0.744,0.0652322769165039,0.0652322769165039,0.123077392578125,0.13050727348751776,0.19440634184786632,1.2166683656118473,17.0,1.5
0.745,0.0652322769165039,0.0652322769165039,0.123077392578125,0.13070163910949426,0.19432452094545738,1.2198498498318344,17.0,1.5
0.746,0.0652322769165039,0.0652322769165039,0.10549545288085938,0.13089592252940865,0.19424193709113524,1.2494017017347945,17.0,1.5
0.747,0.0656137466430664,0.0656137466430664,0.09670257568359375,0.13109012298367653,0.19415858902020489,1.2592824177952888,17.0,1.5
0.748,0.0656137466430664,0.0656137466430664,0.10549545288085938,0.13128423970744907,0.19407447546865342,1.2492669159761962,17.0,1.5
0.749,0.0656137466430664,0.0656137466430664,0.10549545288085938,0.13147827193461384,0.1939895951731785,1.252438143394785,17.0,1.5
0.75,0.0656137466430664,0.0656137466430664,0.08791160583496094,0.13167221889779543,0.19390394687124513,1.2819825398848197,17.0,1.5
0.751,0.0659952163696289,0.0659952163696289,0.10549545288085938,0.13186607982835633,0.19381752930108576,1.2522877934287058,17.0,1.5
0.752,0.0659952163696289,0.0659952163696289,0.11428642272949219,0.1320598539563976,0.19373034120168597,1.2422647166833585,17.0,1.5
0.753,0.0659952163696289,0.0659952163696289,0.123077392578125,0.1322535405107597,0.19364238131275613,1.23223899350117,17.0,1.5
0.754,0.0663766860961914,0.0663766860961914,0.1318683624267578,0.1324471387190231,0.19355364837477396,1.2157256235101632,17.0,1.5
0.755,0.0663766860961914,0.0663766860961914,0.11428642272949219,0.13264064780750925,0.19346414112908406,1.2452539266917912,17.0,1.5
0.756,0.0663766860961914,0.0663766860961914,0.11428642272949219,0.13283406700128128,0.19337385831782683,1.2484066287690299,17.0,1.5
