time_s,qpos,qpos_unshifted,qvel,qact,target_qvel,qtorque_cmd,kp,kd
1.764,0.1457233428955078,0.1457233428955078,0.026372909545898438,0.2646,0.14999999999994884,2.476434814453084,20.0,0.8
1.7650000000000001,0.1457233428955078,0.1457233428955078,0.017581939697265625,0.26475,0.15000000000000568,2.486467590332036,20.0,0.8
1.766,0.1461048126220703,0.1461048126220703,0.03516578674316406,0.26489999999999997,0.15000000000000568,2.467771118164066,20.0,0.8
1.7670000000000001,0.1461048126220703,0.1461048126220703,0.026372909545898438,0.26505,0.15000000000000568,2.4778054199218795,20.0,0.8
1.768,0.1461048126220703,0.1461048126220703,0.026372909545898438,0.2652,0.14999999999997726,2.4808054199218565,20.0,0.8
1.7690000000000001,0.1461048126220703,0.1461048126220703,0.043956756591796875,0.26535000000000003,0.1500000000000341,2.4697383422851837,20.0,0.8
1.77,0.1461048126220703,0.1461048126220703,0.017581939697265625,0.2655,0.14999999999994884,2.4938381958007407,20.0,0.8
1.7710000000000001,0.1461048126220703,0.1461048126220703,0.043956756591796875,0.26565,0.15000000000000568,2.4757383422851604,20.0,0.8
1.772,0.1461048126220703,0.1461048126220703,0.03516578674316406,0.2658,0.15000000000000568,2.4857711181640667,20.0,0.8
1.7730000000000001,0.1461048126220703,0.1461048126220703,0.026372909545898438,0.26595,0.15000000000000568,2.4958054199218798,20.0,0.8
1.774,0.1461048126220703,0.1461048126220703,0.03516578674316406,0.2661,0.14999999999997726,2.4917711181640443,20.0,0.8
1.7750000000000001,0.1461048126220703,0.1461048126220703,0.03516578674316406,0.26625,0.15000000000000568,2.4947711181640666,20.0,0.8
1.776,0.1461048126220703,0.1461048126220703,0.03516578674316406,0.26639999999999997,0.15000000000000568,2.4977711181640663,20.0,0.8
1.7770000000000001,0.1461048126220703,0.1461048126220703,0.043956756591796875,0.26655,0.1500000000000341,2.4937383422851838,20.0,0.8
1.778,0.1464862823486328,0.1464862823486328,0.043956756591796875,0.2667,0.1500000000000341,2.489108947753933,20.0,0.8
1.7790000000000001,0.1464862823486328,0.1464862823486328,0.03516578674316406,0.26685000000000003,0.15000000000000568,2.4991417236328175,20.0,0.8
1.78,0.1464862823486328,0.1464862823486328,0.043956756591796875,0.267,0.14999999999997726,2.4951089477538884,20.0,0.8
1.7810000000000001,0.1464862823486328,0.1464862823486328,0.03516578674316406,0.26715,0.15000000000000568,2.505141723632817,20.0,0.8
1.782,0.1464862823486328,0.1464862823486328,0.043956756591796875,0.2673,0.15000000000000568,2.5011089477539103,20.0,0.8
1.7830000000000001,0.1464862823486328,0.1464862823486328,0.026372909545898438,0.26745,0.1500000000000341,2.5181760253906527,20.0,0.8
1.784,0.1464862823486328,0.1464862823486328,0.0615386962890625,0.2676,0.15000000000000568,2.4930433959960987,20.0,0.8
1.7850000000000001,0.1464862823486328,0.1464862823486328,0.03516578674316406,0.26775,0.15000000000000568,2.5171417236328164,20.0,0.8
1.786,0.1464862823486328,0.1464862823486328,0.043956756591796875,0.26789999999999997,0.15000000000000568,2.5131089477539104,20.0,0.8
1.7870000000000001,0.1468677520751953,0.1468677520751953,0.043956756591796875,0.26805,0.1500000000000341,2.5084795532226836,20.0,0.8
1.788,0.1468677520751953,0.1468677520751953,0.026372909545898438,0.2682,0.15000000000000568,2.5255466308593792,20.0,0.8
1.7890000000000001,0.1468677520751953,0.1468677520751953,0.017581939697265625,0.26835000000000003,0.1500000000000341,2.5355794067383095,20.0,0.8
1.79,0.1468677520751953,0.1468677520751953,0.03516578674316406,0.2685,0.14999999999997726,2.5245123291015443,20.0,0.8
1.7910000000000001,0.1468677520751953,0.1468677520751953,0.017581939697265625,0.26865,0.15000000000000568,2.541579406738286,20.0,0.8
1.792,0.1468677520751953,0.1468677520751953,0.017581939697265625,0.2688,0.15000000000000568,2.5445794067382854,20.0,0.8
1.793,0.1468677520751953,0.1468677520751953,0.03516578674316406,0.26894999999999997,0.14999999999997726,2.533512329101544,20.0,0.8
1.794,0.1468677520751953,0.1468677520751953,0.017581939697265625,0.2691,0.1500000000000341,2.5505794067383087,20.0,0.8
1.795,0.1468677520751953,0.1468677520751953,0.008790969848632812,0.26925,0.14999999999997726,2.5606121826171693,20.0,0.8
1.796,0.1468677520751953,0.1468677520751953,0.017581939697265625,0.2694,0.14999999999997726,2.5565794067382623,20.0,0.8
1.797,0.1468677520751953,0.1468677520751953,0.017581939697265625,0.26954999999999996,0.15000000000000568,2.559579406738285,20.0,0.8
1.798,0.1468677520751953,0.1468677520751953,0.008790969848632812,0.2697,0.15000000000000568,2.5696121826171923,20.0,0.8
1.799,0.1468677520751953,0.1468677520751953,0.008790969848632812,0.26985,0.14999999999997726,2.572612182617169,20.0,0.8
1.8,0.1468677520751953,0.1468677520751953,0.008790969848632812,0.27,0.1500000000000341,2.575612182617215,20.0,0.8
1.801,0.1468677520751953,0.1468677520751953,0.017581939697265625,0.27015,0.14999999999997726,2.571579406738263,20.0,0.8
1.802,0.1468677520751953,0.1468677520751953,0.03516578674316406,0.2703,0.14999999999997726,2.560512329101544,20.0,0.8
1.803,0.1468677520751953,0.1468677520751953,0.008790969848632812,0.27044999999999997,0.14999999999997726,2.584612182617169,20.0,0.8
1.804,0.1468677520751953,0.1468677520751953,0.008790969848632812,0.2706,0.1500000000000341,2.5876121826172147,20.0,0.8
1.805,0.1468677520751953,0.1468677520751953,0.017581939697265625,0.27075,0.14999999999994884,2.5835794067382403,20.0,0.8
1.806,0.1468677520751953,0.1468677520751953,0.03516578674316406,0.2709,0.15000000000000568,2.572512329101566,20.0,0.8
1.807,0.1472492218017578,0.1472492218017578,0.017581939697265625,0.27104999999999996,0.15000000000000568,2.5819500122070353,20.0,0.8
1.808,0.1472492218017578,0.1472492218017578,0.03516578674316406,0.2712,0.15000000000000568,2.570882934570317,20.0,0.8
1.809,0.1472492218017578,0.1472492218017578,0.017581939697265625,0.27135,0.15000000000000568,2.5879500122070356,20.0,0.8
1.81,0.1472492218017578,0.1472492218017578,0.03516578674316406,0.2715,0.1500000000000341,2.5768829345703406,20.0,0.8
1.811,0.1472492218017578,0.1472492218017578,0.026372909545898438,0.27165,0.14999999999997726,2.5869172363281066,20.0,0.8
1.812,0.1472492218017578,0.1472492218017578,0.026372909545898438,0.2718,0.15000000000000568,2.5899172363281293,20.0,0.8
1.813,0.1472492218017578,0.1472492218017578,0.026372909545898438,0.27194999999999997,0.1500000000000341,2.5929172363281516,20.0,0.8
1.814,0.1472492218017578,0.1472492218017578,0.026372909545898438,0.2721,0.15000000000000568,2.5959172363281295,20.0,0.8
1.815,0.1472492218017578,0.1472492218017578,0.026372909545898438,0.27225,0.14999999999997726,2.5989172363281066,20.0,0.8
1.816,0.1472492218017578,0.1472492218017578,0.026372909545898438,0.2724,0.15000000000000568,2.601917236328129,20.0,0.8
1.817,0.1472492218017578,0.1472492218017578,0.03516578674316406,0.27254999999999996,0.15000000000000568,2.597882934570316,20.0,0.8
1.818,0.1472492218017578,0.1472492218017578,0.026372909545898438,0.2727,0.1500000000000341,2.607917236328152,20.0,0.8
1.819,0.1472492218017578,0.1472492218017578,0.017581939697265625,0.27285,0.15000000000000568,2.617950012207036,20.0,0.8
1.82,0.1472492218017578,0.1472492218017578,0.03516578674316406,0.273,0.1500000000000341,2.6068829345703404,20.0,0.8
1.821,0.1476306915283203,0.1476306915283203,0.026372909545898438,0.27315,0.14999999999997726,2.609287841796857,20.0,0.8
1.822,0.1476306915283203,0.1476306915283203,0.026372909545898438,0.2733,0.15000000000000568,2.612287841796879,20.0,0.8
1.823,0.1476306915283203,0.1476306915283203,0.026372909545898438,0.27344999999999997,0.15000000000000568,2.615287841796879,20.0,0.8
1.824,0.1476306915283203,0.1476306915283203,0.043956756591796875,0.2736,0.1500000000000341,2.6042207641601838,20.0,0.8
1.825,0.1476306915283203,0.1476306915283203,0.017581939697265625,0.27375,0.14999999999997726,2.6283206176757625,20.0,0.8
1.826,0.1476306915283203,0.1476306915283203,0.026372909545898438,0.2739,0.15000000000000568,2.624287841796879,20.0,0.8
1.827,0.1476306915283203,0.1476306915283203,0.026372909545898438,0.27404999999999996,0.15000000000000568,2.6272878417968784,20.0,0.8
1.828,0.1476306915283203,0.1476306915283203,0.03516578674316406,0.2742,0.1500000000000341,2.62325354003909,20.0,0.8
1.829,0.1476306915283203,0.1476306915283203,0.03516578674316406,0.27435,0.15000000000000568,2.6262535400390665,20.0,0.8
1.83,0.1476306915283203,0.1476306915283203,0.03516578674316406,0.2745,0.15000000000000568,2.629253540039067,20.0,0.8
1.831,0.1476306915283203,0.1476306915283203,0.03516578674316406,0.27465,0.14999999999997726,2.6322535400390445,20.0,0.8
1.832,0.1476306915283203,0.1476306915283203,0.043956756591796875,0.2748,0.15000000000000568,2.6282207641601603,20.0,0.8
1.833,0.1480121612548828,0.1480121612548828,0.03516578674316406,0.27494999999999997,0.15000000000000568,2.6306241455078165,20.0,0.8
1.834,0.1480121612548828,0.1480121612548828,0.05274772644042969,0.2751,0.1500000000000341,2.6195585937500274,20.0,0.8
1.835,0.1480121612548828,0.1480121612548828,0.03516578674316406,0.27525,0.14999999999997726,2.636624145507794,20.0,0.8
1.836,0.1480121612548828,0.1480121612548828,0.043956756591796875,0.2754,0.15000000000000568,2.6325913696289103,20.0,0.8
1.837,0.1480121612548828,0.1480121612548828,0.043956756591796875,0.27554999999999996,0.15000000000000568,2.63559136962891,20.0,0.8
1.838,0.1480121612548828,0.1480121612548828,0.043956756591796875,0.2757,0.1500000000000341,2.6385913696289336,20.0,0.8
1.839,0.1480121612548828,0.1480121612548828,0.026372909545898438,0.27585,0.15000000000000568,2.655658447265629,20.0,0.8
1.84,0.1480121612548828,0.1480121612548828,0.03516578674316406,0.276,0.1500000000000341,2.6516241455078404,20.0,0.8
1.841,0.1480121612548828,0.1480121612548828,0.03516578674316406,0.27615,0.14999999999994884,2.6546241455077717,20.0,0.8
1.842,0.1480121612548828,0.1480121612548828,0.03516578674316406,0.2763,0.15000000000000568,2.6576241455078167,20.0,0.8
1.843,0.1483936309814453,0.1483936309814453,0.017581939697265625,0.27645,0.15000000000000568,2.6670618286132854,20.0,0.8
1.844,0.1483936309814453,0.1483936309814453,0.017581939697265625,0.2766,0.1500000000000341,2.6700618286133087,20.0,0.8
1.845,0.1483936309814453,0.1483936309814453,0.026372909545898438,0.27675,0.14999999999997726,2.666029052734357,20.0,0.8
1.846,0.1483936309814453,0.1483936309814453,0.008790969848632812,0.2769,0.14999999999997726,2.683094604492169,20.0,0.8
1.847,0.1483936309814453,0.1483936309814453,0.017581939697265625,0.27704999999999996,0.14999999999997726,2.6790618286132624,20.0,0.8
1.848,0.1483936309814453,0.1483936309814453,0.008790969848632812,0.2772,0.15000000000000568,2.689094604492192,20.0,0.8
1.849,0.1483936309814453,0.1483936309814453,0.008790969848632812,0.27735,0.15000000000000568,2.692094604492192,20.0,0.8
1.85,0.1483936309814453,0.1483936309814453,0.008790969848632812,0.2775,0.15000000000000568,2.695094604492193,20.0,0.8
1.851,0.1483936309814453,0.1483936309814453,0.017581939697265625,0.27765,0.14999999999997726,2.691061828613263,20.0,0.8
1.852,0.1483936309814453,0.1483936309814453,0.017581939697265625,0.2778,0.15000000000000568,2.694061828613286,20.0,0.8
1.853,0.1483936309814453,0.1483936309814453,0.026372909545898438,0.27795,0.14999999999997726,2.690029052734356,20.0,0.8
1.854,0.1483936309814453,0.1483936309814453,0.017581939697265625,0.2781,0.15000000000000568,2.7000618286132863,20.0,0.8
1.855,0.1483936309814453,0.1483936309814453,0.026372909545898438,0.27825,0.14999999999997726,2.6960290527343567,20.0,0.8
1.856,0.1483936309814453,0.1483936309814453,0.026372909545898438,0.2784,0.14999999999997726,2.6990290527343563,20.0,0.8
1.857,0.1483936309814453,0.1483936309814453,0.017581939697265625,0.27854999999999996,0.14999999999997726,2.709061828613262,20.0,0.8
1.858,0.1483936309814453,0.1483936309814453,0.026372909545898438,0.2787,0.1500000000000341,2.7050290527344023,20.0,0.8
1.859,0.1483936309814453,0.1483936309814453,0.026372909545898438,0.27885,0.15000000000000568,2.7080290527343793,20.0,0.8
1.86,0.1483936309814453,0.1483936309814453,0.03516578674316406,0.279,0.15000000000000568,2.7039947509765674,20.0,0.8
1.861,0.1483936309814453,0.1483936309814453,0.03516578674316406,0.27915,0.14999999999997726,2.7069947509765444,20.0,0.8
1.862,0.1487751007080078,0.1487751007080078,0.03516578674316406,0.2793,0.14999999999997726,2.702365356445294,20.0,0.8
1.863,0.1487751007080078,0.1487751007080078,0.026372909545898438,0.27945,0.14999999999997726,2.7123996582031062,20.0,0.8
1.864,0.1487751007080078,0.1487751007080078,0.03516578674316406,0.2796,0.1500000000000341,2.7083653564453405,20.0,0.8
1.865,0.1487751007080078,0.1487751007080078,0.043956756591796875,0.27975,0.14999999999997726,2.704332580566388,20.0,0.8
1.866,0.1487751007080078,0.1487751007080078,0.043956756591796875,0.2799,0.14999999999997726,2.707332580566388,20.0,0.8
1.867,0.1487751007080078,0.1487751007080078,0.05274772644042969,0.28004999999999997,0.15000000000000568,2.7032998046875036,20.0,0.8
1.868,0.1487751007080078,0.1487751007080078,0.05274772644042969,0.2802,0.1500000000000341,2.7062998046875273,20.0,0.8
1.869,0.1487751007080078,0.1487751007080078,0.043956756591796875,0.28035,0.14999999999997726,2.716332580566388,20.0,0.8
1.87,0.1491565704345703,0.1491565704345703,0.07032966613769531,0.2805,0.1500000000000341,2.690604858398465,20.0,0.8
1.871,0.1491565704345703,0.1491565704345703,0.07032966613769531,0.28065,0.14999999999997726,2.6936048583984196,20.0,0.8
1.872,0.1491565704345703,0.1491565704345703,0.0615386962890625,0.2808,0.14999999999997726,2.7036376342773254,20.0,0.8
1.873,0.1491565704345703,0.1491565704345703,0.07912063598632812,0.28095,0.14999999999997726,2.6925720825195127,20.0,0.8
1.874,0.1491565704345703,0.1491565704345703,0.07032966613769531,0.2811,0.1500000000000341,2.702604858398465,20.0,0.8
1.875,0.1491565704345703,0.1491565704345703,0.07032966613769531,0.28125,0.14999999999994884,2.7056048583983965,20.0,0.8
1.8760000000000001,0.1495380401611328,0.1495380401611328,0.0615386962890625,0.2814,0.15000000000000568,2.708008239746098,20.0,0.8
1.877,0.1495380401611328,0.1495380401611328,0.043956756591796875,0.28154999999999997,0.15000000000000568,2.72507379150391,20.0,0.8
1.8780000000000001,0.1495380401611328,0.1495380401611328,0.03516578674316406,0.2817,0.15000000000000568,2.735106567382817,20.0,0.8
1.879,0.1495380401611328,0.1495380401611328,0.03516578674316406,0.28185,0.14999999999997726,2.738106567382794,20.0,0.8
1.8800000000000001,0.1495380401611328,0.1495380401611328,0.026372909545898438,0.28200000000000003,0.1500000000000341,2.748140869140653,20.0,0.8
1.881,0.1495380401611328,0.1495380401611328,0.008790969848632812,0.28215,0.14999999999997726,2.7652064208984197,20.0,0.8
1.8820000000000001,0.1495380401611328,0.1495380401611328,0.008790969848632812,0.2823,0.15000000000000568,2.768206420898442,20.0,0.8
1.883,0.1495380401611328,0.1495380401611328,0.017581939697265625,0.28245,0.1500000000000341,2.764173645019558,20.0,0.8
1.8840000000000001,0.1495380401611328,0.1495380401611328,0.008790969848632812,0.2826,0.15000000000000568,2.7742064208984423,20.0,0.8
1.885,0.1495380401611328,0.1495380401611328,0.0,0.28275,0.14999999999997726,2.784239196777326,20.0,0.8
1.8860000000000001,0.1495380401611328,0.1495380401611328,0.017581939697265625,0.2829,0.15000000000000568,2.7731736450195354,20.0,0.8
1.887,0.1495380401611328,0.1495380401611328,0.008790969848632812,0.28304999999999997,0.15000000000000568,2.7832064208984417,20.0,0.8
1.8880000000000001,0.1495380401611328,0.1495380401611328,0.017581939697265625,0.2832,0.1500000000000341,2.7791736450195588,20.0,0.8
1.889,0.1495380401611328,0.1495380401611328,0.017581939697265625,0.28335,0.15000000000000568,2.782173645019536,20.0,0.8
1.8900000000000001,0.1495380401611328,0.1495380401611328,0.017581939697265625,0.28350000000000003,0.1500000000000341,2.7851736450195594,20.0,0.8
1.891,0.1495380401611328,0.1495380401611328,0.03516578674316406,0.28365,0.14999999999997726,2.7741065673827943,20.0,0.8
1.8920000000000001,0.1499195098876953,0.1499195098876953,0.03516578674316406,0.2838,0.15000000000000568,2.769477172851567,20.0,0.8
1.893,0.1499195098876953,0.1499195098876953,0.03516578674316406,0.28395,0.15000000000000568,2.7724771728515663,20.0,0.8
1.8940000000000001,0.1499195098876953,0.1499195098876953,0.05274772644042969,0.2841,0.15000000000000568,2.761411621093755,20.0,0.8
1.895,0.1499195098876953,0.1499195098876953,0.0615386962890625,0.28425,0.14999999999997726,2.757378845214826,20.0,0.8
1.8960000000000001,0.1499195098876953,0.1499195098876953,0.05274772644042969,0.2844,0.15000000000000568,2.7674116210937543,20.0,0.8
1.897,0.1499195098876953,0.1499195098876953,0.07912063598632812,0.28454999999999997,0.15000000000000568,2.749313293457035,20.0,0.8
1.8980000000000001,0.1499195098876953,0.1499195098876953,0.08791160583496094,0.2847,0.1500000000000341,2.745280517578152,20.0,0.8
1.899,0.1503009796142578,0.1503009796142578,0.07912063598632812,0.28485,0.15000000000000568,2.7476838989257857,20.0,0.8
1.9000000000000001,0.1503009796142578,0.1503009796142578,0.09670257568359375,0.28500000000000003,0.15000000000000568,2.736618347167974,20.0,0.8
1.901,0.1503009796142578,0.1503009796142578,0.09670257568359375,0.28515,0.14999999999997726,2.739618347167951,20.0,0.8
1.9020000000000001,0.1506824493408203,0.1506824493408203,0.123077392578125,0.2853,0.15000000000000568,2.7138890991210984,20.0,0.8
1.903,0.1506824493408203,0.1506824493408203,0.09670257568359375,0.28545,0.15000000000000568,2.737988952636723,20.0,0.8
1.9040000000000001,0.1506824493408203,0.1506824493408203,0.10549545288085938,0.2856,0.1500000000000341,2.733954650878934,20.0,0.8
1.905,0.1506824493408203,0.1506824493408203,0.07912063598632812,0.28575,0.14999999999994884,2.75805450439449,20.0,0.8
1.9060000000000001,0.1506824493408203,0.1506824493408203,0.08791160583496094,0.2859,0.15000000000000568,2.7540217285156294,20.0,0.8
1.907,0.1510639190673828,0.1510639190673828,0.07032966613769531,0.28604999999999997,0.15000000000000568,2.7634578857421914,20.0,0.8
1.9080000000000001,0.1510639190673828,0.1510639190673828,0.043956756591796875,0.2862,0.1500000000000341,2.7875562133789336,20.0,0.8
1.909,0.1510639190673828,0.1510639190673828,0.043956756591796875,0.28635,0.15000000000000568,2.7905562133789106,20.0,0.8
1.9100000000000001,0.1510639190673828,0.1510639190673828,0.017581939697265625,0.28650000000000003,0.1500000000000341,2.814656066894559,20.0,0.8
1.911,0.1510639190673828,0.1510639190673828,0.008790969848632812,0.28665,0.14999999999994884,2.824688842773397,20.0,0.8
1.9120000000000001,0.1510639190673828,0.1510639190673828,0.017581939697265625,0.2868,0.15000000000000568,2.8206560668945357,20.0,0.8
1.913,0.1510639190673828,0.1510639190673828,0.0,0.28695,0.15000000000000568,2.837721618652348,20.0,0.8
1.9140000000000001,0.1510639190673828,0.1510639190673828,0.008790969848632812,0.2871,0.1500000000000341,2.833688842773465,20.0,0.8
1.915,0.1510639190673828,0.1510639190673828,0.008790969848632812,0.28725,0.14999999999997726,2.8366888427734196,20.0,0.8
1.9160000000000001,0.1510639190673828,0.1510639190673828,0.008790969848632812,0.2874,0.15000000000000568,2.839688842773442,20.0,0.8
1.917,0.1510639190673828,0.1510639190673828,0.017581939697265625,0.28755,0.14999999999997726,2.8356560668945123,20.0,0.8
1.9180000000000001,0.1510639190673828,0.1510639190673828,0.026372909545898438,0.2877,0.15000000000000568,2.83162329101563,20.0,0.8
1.919,0.1510639190673828,0.1510639190673828,0.017581939697265625,0.28785,0.15000000000000568,2.8416560668945356,20.0,0.8
1.92,0.1510639190673828,0.1510639190673828,0.043956756591796875,0.288,0.15000000000000568,2.8235562133789105,20.0,0.8
1.921,0.1510639190673828,0.1510639190673828,0.05274772644042969,0.28815,0.1500000000000341,2.8195234375000275,20.0,0.8
1.922,0.1514453887939453,0.1514453887939453,0.0615386962890625,0.2883,0.14999999999997726,2.8078612670898258,20.0,0.8
1.923,0.1514453887939453,0.1514453887939453,0.07032966613769531,0.28845,0.14999999999997726,2.803828491210919,20.0,0.8
1.924,0.1514453887939453,0.1514453887939453,0.10549545288085938,0.28859999999999997,0.15000000000000568,2.77869586181641,20.0,0.8
1.925,0.1514453887939453,0.1514453887939453,0.09670257568359375,0.28875,0.1500000000000341,2.7887301635742463,20.0,0.8
1.926,0.1518268585205078,0.1518268585205078,0.123077392578125,0.2889,0.14999999999997726,2.763000915527325,20.0,0.8
1.927,0.1518268585205078,0.1518268585205078,0.14065933227539062,0.28905,0.15000000000000568,2.7519353637695354,20.0,0.8
1.928,0.1518268585205078,0.1518268585205078,0.15824127197265625,0.28919999999999996,0.15000000000000568,2.7408698120117223,20.0,0.8
1.929,0.1522083282470703,0.1522083282470703,0.14945030212402344,0.28935,0.15000000000000568,2.7432731933593795,20.0,0.8
1.93,0.1522083282470703,0.1522083282470703,0.14945030212402344,0.2895,0.15000000000000568,2.746273193359379,20.0,0.8
1.931,0.1525897979736328,0.1525897979736328,0.14945030212402344,0.28965,0.1500000000000341,2.7416437988281523,20.0,0.8
1.932,0.1525897979736328,0.1525897979736328,0.11428642272949219,0.2898,0.14999999999997726,2.7727749023437323,20.0,0.8
1.933,0.1525897979736328,0.1525897979736328,0.09670257568359375,0.28995,0.15000000000000568,2.789841979980473,20.0,0.8
1.934,0.1525897979736328,0.1525897979736328,0.07912063598632812,0.29009999999999997,0.15000000000000568,2.806907531738285,20.0,0.8
1.935,0.1529712677001953,0.1529712677001953,0.07032966613769531,0.29025,0.15000000000000568,2.8093109130859424,20.0,0.8
1.936,0.1529712677001953,0.1529712677001953,0.05274772644042969,0.2904,0.14999999999997726,2.8263764648437317,20.0,0.8
1.937,0.1529712677001953,0.1529712677001953,0.0615386962890625,0.29055,0.15000000000000568,2.822343688964848,20.0,0.8
1.938,0.1529712677001953,0.1529712677001953,0.043956756591796875,0.29069999999999996,0.15000000000000568,2.83940924072266,20.0,0.8
1.939,0.1529712677001953,0.1529712677001953,0.03516578674316406,0.29085,0.1500000000000341,2.84944201660159,20.0,0.8
1.94,0.1529712677001953,0.1529712677001953,0.05274772644042969,0.291,0.14999999999997726,2.8383764648437313,20.0,0.8
1.941,0.1529712677001953,0.1529712677001953,0.043956756591796875,0.29115,0.1500000000000341,2.8484092407226838,20.0,0.8
1.942,0.1529712677001953,0.1529712677001953,0.0615386962890625,0.2913,0.14999999999997726,2.837343688964826,20.0,0.8
1.943,0.1533527374267578,0.1533527374267578,0.05274772644042969,0.29145,0.15000000000000568,2.8397470703125043,20.0,0.8
1.944,0.1533527374267578,0.1533527374267578,0.07912063598632812,0.29159999999999997,0.15000000000000568,2.821648742675785,20.0,0.8
1.945,0.1533527374267578,0.1533527374267578,0.07032966613769531,0.29175,0.1500000000000341,2.831681518554715,20.0,0.8
1.946,0.1533527374267578,0.1533527374267578,0.09670257568359375,0.2919,0.14999999999994884,2.813583190917928,20.0,0.8
1.947,0.1537342071533203,0.1537342071533203,0.11428642272949219,0.29205,0.15000000000000568,2.794886718750004,20.0,0.8
1.948,0.1537342071533203,0.1537342071533203,0.11428642272949219,0.29219999999999996,0.15000000000000568,2.797886718750004,20.0,0.8
1.949,0.1537342071533203,0.1537342071533203,0.09670257568359375,0.29235,0.1500000000000341,2.814953796386746,20.0,0.8
1.95,0.1537342071533203,0.1537342071533203,0.123077392578125,0.2925,0.15000000000000568,2.796853942871098,20.0,0.8
1.951,0.1541156768798828,0.1541156768798828,0.10549545288085938,0.29265,0.15000000000000568,2.8062901000976614,20.0,0.8
1.952,0.1541156768798828,0.1541156768798828,0.11428642272949219,0.2928,0.14999999999994884,2.8022573242187088,20.0,0.8
1.953,0.1541156768798828,0.1541156768798828,0.09670257568359375,0.29295,0.14999999999997726,2.8193244018554506,20.0,0.8
1.954,0.1544971466064453,0.1544971466064453,0.10549545288085938,0.29309999999999997,0.15000000000000568,2.80766070556641,20.0,0.8
1.955,0.1544971466064453,0.1544971466064453,0.09670257568359375,0.29325,0.15000000000000568,2.8176950073242235,20.0,0.8
1.956,0.1544971466064453,0.1544971466064453,0.07032966613769531,0.2934,0.14999999999994884,2.8417933349608964,20.0,0.8
1.957,0.1544971466064453,0.1544971466064453,0.07912063598632812,0.29355,0.15000000000000568,2.837760559082035,20.0,0.8
1.958,0.1544971466064453,0.1544971466064453,0.07912063598632812,0.29369999999999996,0.15000000000000568,2.840760559082035,20.0,0.8
1.959,0.1548786163330078,0.1548786163330078,0.07032966613769531,0.29385,0.15000000000000568,2.843163940429692,20.0,0.8
1.96,0.1548786163330078,0.1548786163330078,0.08791160583496094,0.294,0.15000000000000568,2.8320983886718794,20.0,0.8
1.961,0.1548786163330078,0.1548786163330078,0.07912063598632812,0.29415,0.15000000000000568,2.842131164550786,20.0,0.8
1.962,0.1548786163330078,0.1548786163330078,0.08791160583496094,0.2943,0.14999999999994884,2.8380983886718343,20.0,0.8
1.963,0.1548786163330078,0.1548786163330078,0.09670257568359375,0.29445,0.15000000000000568,2.834065612792973,20.0,0.8
1.964,0.1552600860595703,0.1552600860595703,0.09670257568359375,0.2946,0.15000000000000568,2.8294362182617228,20.0,0.8
1.965,0.1552600860595703,0.1552600860595703,0.10549545288085938,0.29475,0.15000000000000568,2.8254019165039113,20.0,0.8
1.966,0.1552600860595703,0.1552600860595703,0.08791160583496094,0.2949,0.14999999999997726,2.8424689941406065,20.0,0.8
1.967,0.1556415557861328,0.1556415557861328,0.10549545288085938,0.29505,0.14999999999997726,2.823772521972638,20.0,0.8
1.968,0.1556415557861328,0.1556415557861328,0.10549545288085938,0.29519999999999996,0.14999999999997726,2.826772521972637,20.0,0.8
1.969,0.1556415557861328,0.1556415557861328,0.07032966613769531,0.29535,0.1500000000000341,2.857905151367215,20.0,0.8
1.97,0.1556415557861328,0.1556415557861328,0.07912063598632812,0.2955,0.15000000000000568,2.8538723754882853,20.0,0.8
1.971,0.1556415557861328,0.1556415557861328,0.07032966613769531,0.29565,0.15000000000000568,2.8639051513671925,20.0,0.8
1.972,0.1560230255126953,0.1560230255126953,0.0615386962890625,0.2958,0.14999999999997726,2.866308532714826,20.0,0.8
1.973,0.1560230255126953,0.1560230255126953,0.0615386962890625,0.29595,0.15000000000000568,2.869308532714848,20.0,0.8
1.974,0.1560230255126953,0.1560230255126953,0.0615386962890625,0.2961,0.14999999999997726,2.8723085327148254,20.0,0.8
1.975,0.1560230255126953,0.1560230255126953,0.0615386962890625,0.29625,0.1500000000000341,2.8753085327148713,20.0,0.8
1.976,0.1560230255126953,0.1560230255126953,0.0615386962890625,0.2964,0.14999999999997726,2.8783085327148257,20.0,0.8
1.977,0.1560230255126953,0.1560230255126953,0.07912063598632812,0.29655,0.14999999999997726,2.8672429809570126,20.0,0.8
1.978,0.15640544891357422,0.15640544891357422,0.07032966613769531,0.29669999999999996,0.14999999999997726,2.8696272888183403,20.0,0.8
1.979,0.15640544891357422,0.15640544891357422,0.07912063598632812,0.29685,0.1500000000000341,2.865594512939481,20.0,0.8
1.98,0.15640544891357422,0.15640544891357422,0.08791160583496094,0.297,0.14999999999997726,2.861561737060528,20.0,0.8
1.981,0.15640544891357422,0.15640544891357422,0.09670257568359375,0.29715,0.1500000000000341,2.8575289611816683,20.0,0.8
1.982,0.15640544891357422,0.15640544891357422,0.09670257568359375,0.2973,0.14999999999997726,2.8605289611816227,20.0,0.8
1.983,0.15678691864013672,0.15678691864013672,0.10549545288085938,0.29745,0.14999999999997726,2.84886526489256,20.0,0.8
1.984,0.15678691864013672,0.15678691864013672,0.07912063598632812,0.2976,0.14999999999997726,2.8729651184081844,20.0,0.8
